2021-06-30 00:00:00+00:00," 🌱낼나크루 6기🌱..뒤 늦은 목표 세우는 중 ㅎㅎㅎㅎ책읽기 열심히 하자!..🥕[서식] (낼나) 독서기록장👍🏻🥕아이패드 프로 12.9 3세대, 애플 펜슬 2세대, 그리고 스마트 키보드 폴리오👍🏻🥕APP ”Good Notes 5”👍🏻..{🥕: 내돈내산}{📝: 낼나샵으로부터 지원 받은 상품}..🌱낼나크루가 쏜다! 한국 낼나샵에서 “낼나크루ARIEL” 5%할인!..#아이패드 #아이패드다이어리 #다꾸 #아이패드다꾸 #갤탭 #스꾸 #ipad #goodnotes #digitalplannerstickers #낼나샵 #낼나다 #2021낼나다 #디지털다이어리 #아이패드플래너"
2021-06-30 00:00:00+00:00, #제품제공너무 이쁘고 상콤한 레몬 파우치🍋@mayve___ 에서 파우치 텀블벅을 진행중이에요 ➿핫하고 이쁜 노트북&패드 파우치여서 그런지이미 달성액을 훌쩍 넘겼을 정도로 인기가 많더라구요톤다운 된 그린과 노랑노랑 레몬의 조화라니💛피드들 둘러보니 판매자님께서 얼마나 신경을 많이 썼는지 느껴져서 좋았어요텀블벅 참여해서 이쁜 파우치 이쁜 가격으로 데려가기루👜#아이패드파우치 #노트북파우치 #갤탭 #파우치 #레몬파우치 #메이브이파우치
2021-06-30 00:00:00+00:00, 억지로라도 엉덩이붙이고 있기🌟 #🌲
2021-06-29 00:00:00+00:00, 2021-06-29 LOL KDA akali사진출처:pop star 뮤비#취미 #그림계정 #그림 #그림스타그램 #크로키 #취미미술 #스케치 #손그림 #갤탭 #디지털드로잉 #직장인취미 #직장인스타그램 #갤럭시탭s7플러스 #이비스페인트 #드로잉 #일러스트 #일러스트레이션 #일상 #일상스타그램 #sketch #illustration #illust #drawing #pendrawings #pendraw #art #penportrait #hobby #digitaldrawing #ibispaint
2021-06-29 00:00:00+00:00, 🌫•••#07 #07년생 #중학생 #중2 #그림 #그림러 #그림스타그램 #캐릭터 #갤탭 #drawing #draw #art #painting #artwork #painting
2021-06-29 00:00:00+00:00, 배경화면 하려고 그린 그림#cinelli #iphone12 #purple #apple #art #artflow #draw #drawing #pad#illust #illustration #일러스트 #그림 #갤탭 #아이폰12 #보라 #배경화면 ㅋ
2021-06-29 00:00:00+00:00, 💚루쓰-그분은 말하시네노래 넘 좋아요~~~♬.#드로잉#갤탭#s펜#스케치북#김밥풀#손글씨#그림그리기#얍#루쓰#그분은말하시네#찬양그림#ccm
2021-06-29 00:00:00+00:00," #남편아 #머선일이고 주말에 다다애비의 한마디"" 다음주에 여보 선물 하나 올거야 "" 뭐냐고 물어봐도 대답도 안해주고..감도 안잡히고.. 🤔월요일 다다애비의 전화"" 좀이따 택배 올꺼야 여보선물이니까 잘 받아놔"" 아니 대체 뭐냐고!!사람 설레게시리☺☺귀신같은 촉으로 현관문 열어보니 택배도착!대체 뭐길래..하고 뜯어보니 어머나 세상에!갖고싶다고 중얼대던 갤탭이!! 요잉네??😲😲어머~여보~♡ 너무너무 고마워~^^ 열심히 하라는거지?ㅎㅎ 평소엔  미워도 이럴때마다 진짜 사랑스럽다 니😍고마워 잘 쓸께❤#갤럭시탭 #갤탭 #갤탭s6라이트 #남편선물 #고맙습니다 #잘쓸께 #사랑해 어머 형부짱이에요😆👍👍👍 우앙❤️ 남편분 멋지세요👏 평소 갖고싶다고한걸 기억해주시구 와.....남편분대박👍이런깜짝이벤트를하시다니!!!부러버요ㅠ 와 대박 센스 넘치시는데요❤️❤️❤️ 다다아버지 쎈쓰👏👏"
2021-06-29 00:00:00+00:00, 오랜만에 새로운 플래너가 스토어에 업로드 되었어요➰타임테이블과 체크리스트로 구성된 위클리 플래너입니다:D프로필 링크 타고 스토어로 구경 오세요오〰️!! 💙
2021-06-29 00:00:00+00:00, 𝐇𝐞𝐥𝐥𝐨 𝐟𝐮𝐭𝐮𝐫𝐞💜---🏷️ #아이패드다이어리 #아이패드다꾸 #굿노트다이어리 #굿노트다꾸 #디지털다이어리 #디지털다꾸 #아이패드 #굿노트 #패드어리 #다이어리 #다꾸 #다이어리꾸미기 #다꾸스타그램 #스크랩북 #플래너 #아이패드서식 #굿노트스티커 #일상 #데일리 #갤탭 #스꾸 #낼나샵#bulletjournal #bulletjournaling #goodnotes #goodnotesplanner #digitaldiary #digitalplannerstickers #ipad #daily Finally 💟 JSJJSHAH I missed u sm ^^ finally !!! 🧓🏻 Omg so pretty😍
2021-06-29 00:00:00+00:00, 🦋🐬🦕이건 못참지~파랑파랑 하늘을 보면 한컷은 찍어야하거든용🤪두 개 파우치는 태블릿pc 전용파우치로 각각_인디고핑크 색상_스페이스그레이 색상 입니다🐰#태블릿pc파우치 #태블릿pc #아이패드 #라이트피플 🐳
2021-06-29 00:00:00+00:00, 지금 딱 아무생각없이 공부하는 느낌감이 온다...3차를...노ㄹㅣ.... #🌲
2021-06-29 00:00:00+00:00, 2021-06-28 lol kda evelynn시간부족 미완성ㅠㅜ사진출처:pinterest#취미 #그림계정 #그림 #그림스타그램 #크로키 #취미미술 #스케치 #손그림 #갤탭 #디지털드로잉 #직장인취미 #직장인스타그램 #캐릭터일러스트 #드로잉 #일러스트 #일러스트레이션 #일상 #일상스타그램 #sketch #illustration #illust #drawing #pendrawings #pendraw #art #penportrait #hobby #digitaldrawing #characterillustration #infinitepainter DM it 👉@vission.art_  3M+ Love the colour scheme 😍😍😍
2021-06-28 00:00:00+00:00, 뽀작해🔥⚡️😈🌙#이비스페인트 #갤탭 #리퀘 #메이플스토리m #그림 #그림스타그램 #그림연습 #🎨
2021-06-28 00:00:00+00:00," 🍎낼나크루 6기_낼나꾸루🍎오늘은 오랜만에 하루가 제 계획대로 흘러갔어요. 취침시간은 생각보다 늦어지기는 했지만 오늘 계획했던 일들을 대부분 잘 마칠 수 있어서 너무 뿌듯합니다.낼나샵에서 상품을 구매하실 때 쿠폰 코드에 '낼나크루모나'를 입력하시면 5퍼센트 할인을 받으실 수 있습니다! 따로 저에게 이익이 되거나 하는 부분은 아니니 부담없이 마음껏 사용하시기 바랍니다. 동일 쿠폰 코드 사용은 한 아이디 당 1회만 가능합니다.  🅽🅴🅻🅽🅰 🆂🅷🅾🅿 @nelna.shop낼나크루 제공제품[kiki] 치즈의 하루내돈내산 제품[낼나] 낼나다이어리 (프로, 파스텔)[낼나] 낼나 리지체[KENSOLOG] ANY CLIP ACRYLIC BOARD full set🅰🅿🅿🅻🅴Apple 2020 iPad Air 10.9 (4th generation)Apple Pencil 2nd generation 🅰🅿🅿🅻🅸🅲🅰🆃🅸🅾🅽GoodNotes 5 #아이패드 #아이패드다이어리 #다꾸#아이패드다꾸 #갤탭 #스꾸 #ipad #goodnotes #digitalplannerstickers #낼나샵#낼나다 #2021낼나다 #디지털다이어리 #아이패드플래너 안녕하세요 저희는 NH농협은행 대학생봉사단 N돌핀 제주팀 NEAR입니다😄올리신 피드 잘 보았습니다!!👍🏻🔥 다름이 아니라 저희가 이번에 <유월의 NEAR>라는 주제로 피드 6개를 올렸는데요!! 가능하시다면 좋아요반사 부탁드릴게요!!👏🏻 무더위 조심하시고 늘 좋은 일만 있으시길 바라요!!☺️"
2021-06-28 00:00:00+00:00, 다음 신상 스포❕스크리블의 스터디 플래너 기대해주세요✨ ✨
2021-06-28 00:00:00+00:00, ...일요일 적중 모고 치고 집와서 저녁먹고 친구랑 수다 떨다가 바로 잠드는 바람에 일요일에 업로드 못했는데집에 탭 나두고 학원 가는 바람에... 일정도 꼬이고.. 업로드도 많이 늦어버렸넹..이번주 다음주 토일 연속 모고... 늦잠도 못자네... 아무튼 화이팅하자 얼마 안남았다! #PEET #피트 #핏준생 #약대 #미래약사 #2021플래너 #위클리플래너 #갤탭 #갤탭7플러스 #갤럭시탭7플러스 #flexcil #플렉슬 #노트쉘프 #noteshelf #갤탭필기 #공스타그램 #공스타 #한주정리#다음주계획 #소람플래너 #소람soram #오징어파쇄기
2021-06-28 00:00:00+00:00, 눈부시다냥 🐱 깔끔하면서도 센스있는 눈부시다냥 제품입니다 ㅎㅎ #노트북파우치 #맥북파우치 #노트북파우치추천 #아이패드파우치 #아이패드 #갤탭 #맥북 #맥북파우치추천 #아이패드케이스 #노트북파우치맛집 #친구선물 #생일선물 #입학선물 #새학기준비 #가성비갑 #선물맛집 #파우치 #lg그램 #삼성 #삼성노트북 #lg그램파우치 #일상 #선물추천
2021-06-28 00:00:00+00:00, 더워..여름이 왔다..진짜..핵싫은 여름ㅠㅠ늠나싫은 여름...뜨겁더위랑 끈적습도땜시 숨못쉬는날이ㅠㅠ조은말루할때..절루가라...ㅡ_ㅡ^#일기#일상기록#일상#계절#여름#개싫#진짜싫#하아..#더워#뜨거웡#습해ㅜ#제발절루가ㅠ#땀...#계속난다#하하하ㅠ#초보그림러#갤탭 저도 여름 제일 싫어여ㅠㅠㅠㅠ벌써 덥네요😂 더위 시작이죠ㅋㅡㅜ
2021-06-28 00:00:00+00:00," ❤️‍🔥꿈요정그리기 이벤트 드디어 오픈❤️‍🔥✨참여→ 프로필 하단 링크 고고!⠀여러분 그거 아세요...??우리가 꿈꾸는 이유는 바로내 안에 꿈 요정이 있기 때문이에요🤍⠀꿈 요정이 있다면 어떤 모습일지 상상한 뒤디지털 기기나 손으로 직접 그려주세요.🎨(feat.아이패드, 갤럭시탭, 스케치북 등등)⠀온라인 투표를 거쳐 TOP 10등에 들면갤럭시 갤탭 S7과 버즈라이브가 내 손에! (ˊᗜˋ*)و(소곤소곤 20등안에 든 친구들도 소정의 기념품을 드려요)많은 참여 부탁드려요~😘⠀#월드비전 #worldvision#내안에꿈요정있다#꿈요정 #이벤트 #내안의꿈요정을찾아서 ❤️‍🔥 @dorves_lee"
2021-06-28 00:00:00+00:00," 오늘만을 기다렸다. 월말 다이어리 타임.진짜 낼나다 덕분에 하루하루 추억할 수 있게 됐다ㅠㅠㅠㅠ.....✏️[낼나] 2021 낼나다이어리 (프로, 파스텔)✏️[newme/무료] 동물모임✏️[버터공장/무료]나의 별자리는 ver.1아래 제품은 낼나크루 6기 활동을 통해 지원받았습니다.✏️[치즈 스튜디오X낼나] 다함께 치-즈 스티커 : 리지의 사과농장✏️[르미보리] 보리의 공부비결 ✏️[LAFREZLEY] 공부하다 방전된 올망이와 똘망이✏️[안팜드로잉]행운을 빌어요 ✏️[쿠의취향] 오늘 기분 어때요?✏️[쿠키즈X낼나] 보고싶냥 함께할개 폰꾸컴꾸 SET_고양이ver. 😉"
2021-06-28 00:00:00+00:00, 갤탭 메모쟝 낙서...#그림 #그림스타그램 #그림계정맞팔 #맞팔 #그림계정만 #갤탭 #메모장 #낙서 #낙서스타그램 #낙서그림 #좋아요반사 #좋아요 #좋아요그램 #좋아요테러 #팔로우 #팔로우환영 #팔로우테러 #친해져요 #댓글 #디엠 #환영 #drawing #drowingstagram #カケグルイ #絵 #絵描きさんと繋がりたい #絵描き #그림계정맞팔 #맞팔 #그림계정만 #디지털드로잉 #디지털그림 #갤럭시탭
2021-06-28 00:00:00+00:00, 2021-06-27 LOL KDA ahri 사진출처:pinterest#취미 #그림계정 #그림 #그림스타그램 #크로키 #취미미술 #스케치 #손그림 #갤탭 #디지털드로잉 #직장인취미 #직장인스타그램 #갤럭시탭s7플러스 #이비스페인트 #드로잉 #일러스트 #일러스트레이션 #일상 #일상스타그램 #sketch #illustration #illust #drawing #pendrawings #pendraw #art #penportrait #hobby #digitaldrawing #ibispaint DM it @the_.art_house_ 1M+ 재미난 인스타 잘 보고 갑니다! 제 인스타도 구경오세요 :) 👏👏
2021-06-27 00:00:00+00:00," 나 닮은(?) 귀여운 푸들, 예쁘게 각인해 주셔서 고맙습니다🐩커스텀 노트북 파우치와 무드등 등 감성있는 인테리어 소품을 만드는 라이트 피플에서 제가 원하는 문구와 아이콘을 각인해서 보내주셨어요🥰네이버 스토어 ""라이트 피플"" or 아이디어스 ""달이있는밤"" 에서 구매 가능하시고 아이콘 목록 외에 다른 아이콘을 각인하려면 아이디어스 에서만 가능하다고 합니당!!세련되고 가볍고 깔끔한 디자인에 색상도 다양해서 고르는 재미가 쏠쏠ㅎㅎ지워지지 않는 특별한 나만의 각인을 새길 수 있어서 넘 좋아요 :)정말 가볍고 튼튼한데 얇아서 휴대도 편하고 태블릿 펜도 같이 수납될 정도로 넉넉해요👍🏻같이 온 파우치도 여행 때 충전기 넣어 다니면 딱 좋을거 같아요~!!.#협찬 #라이트피플 #달이있는밤 #노트북파우치 #노트북파우치추천 #아이패드파우치 #아이패드파우치추천 #맥북파우치 #아이패드에어파우치 #커스텀파우치 #그램파우치 #아이패드프로파우치 #갤럭시탭 #갤럭시탭s6 #갤탭 #갤탭파우치 #갤럭시탭파우치 #태블릿파우치 #태블릿 #각인 #좋아요 #좋아요반사 #좋아요그램 #좋아요테러 #좋반 #좋아요환영 #좋아요꾹 #좋반테러 #첫줄 #첫줄반사 각인 넘넘 귀여워요! 귀여운 후기 올려주셔서 정말 감사드립니다! 😍🖤 잘못된 내용이 있는 것 같아 귀여워요~~ ㅋㅋ ㅋㅋ푸들귀엽다"
2021-06-27 00:00:00+00:00, BOARDing🛹 540 성장기🔥
2021-06-27 00:00:00+00:00, ⚘리액션부자아린이.♡너무  귀엽자나 아리나~ㅋㅋ어린이집댕겨와서 선물뙇!!!(케이스 지원해주신 임다이모 짱고맙습니다😊@limdadada.h )우와~우와~ 오버해주는 딸내미😍이왕잠깐씩보더라도 큰걸로 보자...그래그래.나는 유튜브안보여줄거라고 생각했는뎁...그나저나 병원땜에 첨으로 아린이랑 떨어져 있는데 울지도 않고잘있단다.ㅋㅋㅋ기특해!!˙ᵕ˙엄마 치료잘받고 갈께!!! 몇일있다 집에가서 보자 딸랑구♡금식중.배고프다...🤣🤣🤣✔이쁨주의 #유튜브 #슈퍼조조 #superjojo #뽀로로 #삼성 #갤럭시 #갤럭시탭 #갤탭 #엄빠선물 #육아스타그램 #육아맘 #육아맘소통 #육아소통 #딸맘 #딸스타그램 #딸바보 #황금돼지띠맘 #황금돼지띠 #20개월아기 #아기모델 #내사랑♥️ #최아린 #소통해요 #소통 #좋아요 #좋아요반사 떨어져있으면 아픈거보다 엄청보고싶어서 속상할껴~~~이쁜아린이보러 빨리 컴배컴~~~~~😂 꺅💛넘나귀여워용^^ 기분좋아지게 만드네유😊전아들맘에여! 소통하고싶어 선팔하고가는데 괜찮을까용🙏 이런 리액션받으면 선물해주고 넘 기쁘죠 ㅎㅎ그런대 어디아프세요?! 무슨치료를 ㅠㅠ ㅋㅋㅋㅋㅋ우와아 하는거바바 핵기요미 ㅋㅋ 언냐 잘하고오장❤️ 우아~~~😍😍 아린이 리액션 부자 인정👏👏 아린맘 저도 식당에서 영상 보여주는 사람들 보면 왜 저래? 했는데 부모되니깐 어쩔수 없이 보여주게 되네요😂😂😂 우와 우와~~ㅋㅋ 넘 이뻐요 아이뽀❤️😍😍😍 엄마랑 떨어져있어도 잘있는아린이..착해라😍엄마치료하고 얼릉좋아지시길..🙏 우와 👏👏 이쁜그~~유튜브 안보여줄수가 없어요 저는 벌써 막둥이 보여줘요 청소 할때 ㅋㅋ 우와라니😍  아린이 넘나 귀여워요😄 꺄 너무 귀여워요~😚  전 21개월 아들맘이에여❤️ 귀여운 아가 보러 종종 놀러올게여^^!! 넘예쁘네용 아린이😍
2021-06-27 00:00:00+00:00, ✨좋기만 했던 주말다들 즐거운 주말이었길그래서 그 힘으로 월요일을 맞이할 수 있길☺️#쿠의취향#당신의취향취향껏수집하고 일상을 기록하려고만들었어요🤔@kooo.recorder⠀ 📌
2021-06-27 00:00:00+00:00, 참새가 너무 귀여워 그리게 됨. 으 귀여워 토실토실 오동통통~~😍😍😍#클립스튜디오 #clipstudio #갤럭시탭s7플러스 #갤탭 #watercolor #수채화 #드로잉 #drawing #참새 #낙서 #doodle #sketch
2021-06-27 00:00:00+00:00, 오늘 다녀온 포천 카페 숨🌿폴꾸 느낌의 다이어리❣️--------❣️마지막 첨부된 쿠폰 이미지의 쿠폰코드를 아이디당 1회 낼나샵에서 사용할 수 있습니다(50명 한정)🍎일부 상품을 낼나샵으로부터 지원받아 작성되었습니다✨[수플래너 공방] 카페덕후를 위한 빈티지 폴꾸 세트✨[수플래너 공방] 프로크리에이트 유화 + 오일파스텔 브러쉬✨[LAFREZLEY] 통통 먼슬리&숫자 스티커 💎내돈내산💎✨[소란한 하루] 타자기 스티커✨[DT굿노트] 2021년 투명 6공 다이어리 ✨[낼나x지니] nelna mood memo(PRO ber.)&sticker package✨[유레코드] 토닥임이 필요한 당신에게💕일부 스티커는 @su.planner 으로부터 무료로 공유받아 작성되었습니다💕#아이패드 #아이패드다이어리 #다꾸 #아이패드다꾸 #갤탭 #스꾸 #폴꾸 #ipad #goodnotes #digitalplannerstickers #낼나샵 #낼나크루6기 우아 역시 다이어리 너무 잘꾸미셔요 ㅠ 너무 예뻐요❤️
